id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt24635666,Only Friends,tvSeries,"Drama, Romance",7.9,1189.0,2023.0,7.623482565623234
tt1359552,Antaheen,movie,"Drama, Romance",7.8,1852.0,2009.0,7.622597231180692
tt26346647,Eva Lasting,tvMiniSeries,"Drama, Romance",7.8,1850.0,2023.0,7.62242899716569
tt0248500,Swarnakamalam,movie,"Drama, Musical, Romance",8.2,568.0,1988.0,7.621889667499929
tt0805906,My Girl,tvSeries,"Comedy, Drama, Romance",7.8,1831.0,2005.0,7.620814715321742
tt8244674,From the End Into the Beginning,movie,"Adventure, Drama, Romance",8.7,303.0,2016.0,7.618866112139575
tt3199398,Hormones,tvSeries,"Comedy, Drama, Romance",8.0,858.0,2013.0,7.618355196976223
tt0238793,Monarch of the Glen,tvSeries,"Comedy, Drama, Romance",7.7,3969.0,2000.0,7.617550320487805
tt7256504,Tokyo Girl,tvMiniSeries,"Drama, Romance",8.0,854.0,2016.0,7.616983607387638
tt0020768,City Girl,movie,"Drama, Romance",7.7,3894.0,1930.0,7.616061342408486
tt0062907,We'll Live Till Monday,movie,"Drama, Romance",7.8,1770.0,1968.0,7.61542767620623
tt0014945,Girl Shy,movie,"Comedy, Romance",7.7,3807.0,1924.0,7.614265311122096
tt18970038,Soundtrack #1,tvMiniSeries,"Drama, Music, Romance",7.7,3798.0,2022.0,7.614075118319556
tt35518951,Meem Se Mohabbat,tvSeries,"Drama, Romance",8.6,331.0,2024.0,7.614072466139731
tt32215345,The Heart Killers,tvMiniSeries,"Action, Comedy, Romance",8.1,671.0,2024.0,7.6137664032499375
tt6055498,Love O2O,tvSeries,"Drama, Romance",7.7,3775.0,2016.0,7.613585214432931
tt10319478,Do Bol,tvSeries,"Drama, Romance",8.3,475.0,2019.0,7.61335525207417
tt0075557,The Pallisers,tvMiniSeries,"Drama, Romance",8.2,555.0,1974.0,7.612656947202016
tt0070061,Love & Anarchy,movie,"Comedy, Drama, Romance",7.7,3692.0,1973.0,7.611769869658932
tt0411821,A Lame Joke,movie,"Comedy, Drama, Romance",7.9,1129.0,1965.0,7.611529362408099
tt1287566,Time of Honor,tvSeries,"Drama, Romance, War",8.0,836.0,2008.0,7.610687447509079
tt0104350,The Best Intentions,movie,"Biography, Drama, Romance",7.7,3612.0,1992.0,7.60994646216028
tt0057694,Walking the Streets of Moscow,movie,"Comedy, Romance",7.7,3535.0,1964.0,7.608118807333275
tt1602585,Ye Maaya Chesave,movie,Romance,7.7,3515.0,2010.0,7.607631890572984
tt0065180,The Last Relic,movie,"Adventure, History, Romance",7.8,1679.0,1969.0,7.60676096750384
tt3994168,Shehr-e-Zaat,tvSeries,"Mystery, Romance",8.1,657.0,2012.0,7.606334885395678
tt1343073,Tuulepealne maa,tvSeries,"Drama, History, Romance",8.4,408.0,2008.0,7.605551356855234
tt3961682,The Day Passed,movie,"Drama, Romance",8.5,362.0,1971.0,7.6049963848992626
tt0307920,What's Up with Cinta?,movie,"Drama, Romance",7.7,3369.0,2002.0,7.6039147615828115
tt11546860,TharnType,tvSeries,Romance,7.7,3368.0,2019.0,7.603888269926232
tt15181094,Thirty Nine,tvSeries,"Drama, Romance",7.7,3283.0,2022.0,7.601581805483468
tt13592218,Yesilçam,tvSeries,"Drama, History, Romance",7.7,3267.0,2021.0,7.601135211293943
tt0083578,Arth,movie,"Drama, Romance",7.8,1624.0,1982.0,7.601116704738418
tt2401162,Rooftop Prince,tvSeries,"Comedy, Fantasy, Romance",7.7,3248.0,2012.0,7.600599587973322
tt7808344,Karakai Jouzu no Takagi-san,tvSeries,"Animation, Comedy, Romance",7.7,3220.0,2018.0,7.5997995846572115
tt0314331,Love Actually,movie,"Comedy, Drama, Romance",7.6,557339.0,2003.0,7.599421272592481
tt7684228,MalliRaava,movie,"Drama, Romance",7.8,1608.0,2017.0,7.59941229513789
tt1605783,Midnight in Paris,movie,"Comedy, Fantasy, Romance",7.6,460303.0,2011.0,7.599299340273453
tt1517451,A Star Is Born,movie,"Drama, Music, Romance",7.6,434367.0,2018.0,7.599257528898461
tt2582846,The Fault in Our Stars,movie,"Drama, Romance",7.6,413526.0,2014.0,7.599220133052243
tt1316072,Vol. 1 Dream the Name Is Rogells (Ruggells),movie,"Adventure, Romance",8.5,358.0,2011.0,7.599194092418868
tt0413573,Grey's Anatomy,tvSeries,"Drama, Romance",7.6,357029.0,2005.0,7.599096814768541
tt1306980,50/50,movie,"Comedy, Drama, Romance",7.6,347400.0,2011.0,7.59907179953639
tt0203009,Moulin Rouge!,movie,"Drama, Musical, Romance",7.6,306377.0,2001.0,7.598947621137186
tt0486655,Stardust,movie,"Adventure, Fantasy, Romance",7.6,291353.0,2007.0,7.5988934020377155
tt0976051,The Reader,movie,"Drama, Mystery, Romance",7.6,267843.0,2008.0,7.598796363902628
tt0416320,Match Point,movie,"Drama, Romance, Thriller",7.6,233101.0,2005.0,7.598617169844971
tt0128445,Rushmore,movie,"Comedy, Drama, Romance",7.6,202365.0,1998.0,7.598407408574613
tt27671215,English Manju,movie,"Crime, Drama, Romance",7.9,1068.0,2023.0,7.598268843272375
tt28607951,Anora,movie,"Comedy, Drama, Romance",7.6,161994.0,2024.0,7.598011147744709
tt31368823,Kacher Manush Dure Thuiya,movie,"Drama, Romance",7.9,1065.0,2024.0,7.597585162403657
tt0362359,The O.C.,tvSeries,"Comedy, Drama, Romance",7.6,99677.0,2003.0,7.596770960965242
tt0112579,The Bridges of Madison County,movie,"Drama, Romance",7.6,92519.0,1995.0,7.596521834432973
tt4964598,Heart Attack,movie,"Comedy, Drama, Romance",7.7,3101.0,2015.0,7.596250819947156
tt0111507,Three Colors: White,movie,"Comedy, Drama, Romance",7.6,82602.0,1994.0,7.596105559370782
tt0344510,A Very Long Engagement,movie,"Drama, Mystery, Romance",7.6,76821.0,2004.0,7.595813476323592
tt0047437,Sabrina,movie,"Comedy, Drama, Romance",7.6,72875.0,1954.0,7.595587589288463
tt21192142,All of Us Strangers,movie,"Drama, Romance",7.6,69826.0,2023.0,7.595395630377719
tt14661396,Queen Charlotte: A Bridgerton Story,tvMiniSeries,"Drama, History, Romance",7.6,68532.0,2023.0,7.595309019421471
tt4226388,Victoria,movie,"Crime, Drama, Romance",7.6,65083.0,2015.0,7.5950614115732975
tt27665353,Weekend Party,movie,"Crime, Romance, Thriller",7.9,1054.0,2023.0,7.5950516032158735
tt0046504,Vesna,movie,"Comedy, Music, Romance",8.1,635.0,1953.0,7.59418652687074
tt0151511,The Season,movie,"Musical, Romance",7.9,1049.0,1975.0,7.593885898335199
tt0045793,From Here to Eternity,movie,"Drama, Romance, War",7.6,52475.0,1953.0,7.593880660579937
tt0061395,Belle de Jour,movie,"Drama, Romance",7.6,51180.0,1967.0,7.59372660345307
tt4061080,Love,tvSeries,"Comedy, Drama, Romance",7.6,47272.0,2016.0,7.593210804633237
tt35499502,Dil Ko Rafu Karr Lei,tvSeries,"Drama, Romance",7.9,1046.0,2024.0,7.593182187756659
tt18815464,Blueming,tvMiniSeries,"Drama, Romance, Short",7.8,1550.0,2022.0,7.592981069664146
tt0108256,The Seventh Horse of the Sun,movie,"Drama, Romance",7.9,1044.0,1992.0,7.592711247139249
tt1340107,In a Better World,movie,"Drama, Romance",7.6,42451.0,2010.0,7.592444456919279
tt1478839,The Art of Racing in the Rain,movie,"Comedy, Drama, Romance",7.6,41589.0,2019.0,7.59228882515347
tt0102587,Only Yesterday,movie,"Animation, Drama, Romance",7.6,39587.0,1991.0,7.591901389224074
tt5635086,God's Own Country,movie,"Drama, Romance",7.6,38099.0,2017.0,7.591587224438772
tt0038559,Gilda,movie,"Drama, Film-Noir, Romance",7.6,37119.0,1946.0,7.591366652978288
tt0063518,Romeo and Juliet,movie,"Drama, Romance",7.6,36129.0,1968.0,7.591131767478906
tt2359810,Raanjhanaa,movie,"Drama, Romance",7.6,35959.0,2013.0,7.591090141780949
tt1324059,Wake Up Sid,movie,"Comedy, Drama, Romance",7.6,35648.0,2009.0,7.591012971148311
tt1714210,Weekend,movie,"Drama, Romance",7.6,33683.0,2011.0,7.590492686200648
tt1062205,ShakespeaRe-Told,tvMiniSeries,"Comedy, Drama, Romance",7.8,1525.0,2005.0,7.590080019631413
tt6168298,One Day,movie,"Drama, Romance",7.7,2910.0,2016.0,7.589997713796921
tt2980794,Highway,movie,"Crime, Drama, Romance",7.6,31609.0,2014.0,7.589873941101494
tt2140465,Tanu Weds Manu Returns,movie,"Comedy, Drama, Romance",7.6,30184.0,2015.0,7.589399952534981
tt19733404,Anantham,tvSeries,"Drama, Romance",7.9,1028.0,2022.0,7.588891029543467
tt0069097,"Play It Again, Sam",movie,"Comedy, Romance",7.6,28667.0,1972.0,7.588844041866225
tt0075213,The Shootist,movie,"Drama, Romance, Western",7.6,28033.0,1976.0,7.588594046197597
tt0035015,The Magnificent Ambersons,movie,"Drama, Romance",7.6,27706.0,1942.0,7.588460674236454
tt8524580,Druck,tvSeries,"Drama, Romance",7.8,1511.0,2018.0,7.5884196356058995
tt0311519,The Man Without a Past,movie,"Comedy, Drama, Romance",7.6,27573.0,2002.0,7.588405531583158
tt0115640,Beautiful Thing,movie,"Comedy, Drama, Romance",7.6,26546.0,1996.0,7.58796130404859
tt2597126,Bojhena Shey Bojhena,movie,"Comedy, Drama, Romance",7.7,2849.0,2012.0,7.587838724267195
tt0109555,Darr,movie,"Action, Drama, Romance",7.6,26173.0,1993.0,7.587791417789892
tt14376958,The Rational Life,tvSeries,"Drama, Romance",7.9,1023.0,2021.0,7.587677656023745
tt0054632,Last Year at Marienbad,movie,"Drama, Mystery, Romance",7.6,25915.0,1961.0,7.587671076450769
tt0093512,Maurice,movie,"Drama, Romance",7.6,25278.0,1987.0,7.587363541333064
tt11314148,Shiddat,movie,Romance,7.6,25211.0,2021.0,7.587330300550547
tt0942384,Shelter,movie,"Drama, Romance, Sport",7.6,24814.0,2007.0,7.587129691501712
tt0084865,Victor/Victoria,movie,"Comedy, Music, Romance",7.6,24567.0,1982.0,7.587001641626618
tt3721954,Maudie,movie,"Biography, Drama, Romance",7.6,23963.0,2016.0,7.586677514450599
tt1926313,Pyaar Ka Punchnama,movie,"Comedy, Drama, Romance",7.6,23170.0,2011.0,7.586226589057255
tt0177858,In July,movie,"Adventure, Comedy, Romance",7.6,23159.0,2000.0,7.586220119353593
tt1650048,Laurence Anyways,movie,"Drama, Romance",7.6,22708.0,2012.0,7.585949525624698
tt11535086,When the Weather is Fine,tvSeries,"Drama, Romance",7.7,2797.0,2020.0,7.585930220884308
tt6472710,Tsukigakirei,tvMiniSeries,"Animation, Drama, Romance",7.7,2783.0,2017.0,7.585405244912046
tt0019109,Lonesome,movie,"Comedy, Drama, Romance",7.7,2776.0,1928.0,7.585140940699322
tt5255710,Sanam Teri Kasam,movie,"Drama, Musical, Romance",7.6,21284.0,2016.0,7.585020784246504
tt0211878,La usurpadora,tvSeries,"Drama, Romance",7.7,2767.0,1998.0,7.584799324197766
tt0133363,Lovers of the Arctic Circle,movie,"Drama, Mystery, Romance",7.6,20502.0,1998.0,7.584456565436271
tt0035093,Mrs. Miniver,movie,"Drama, Romance, War",7.6,20233.0,1942.0,7.584252525620848
tt0839995,Superman II: The Richard Donner Cut,movie,"Action, Adventure, Romance",7.6,20017.0,2006.0,7.584084767953365
tt7700730,October,movie,"Drama, Romance",7.6,19706.0,2018.0,7.583836852242546
tt8685324,Sanditon,tvSeries,"Drama, Romance",7.6,19183.0,2019.0,7.5834020550880785
tt15381716,More than Blue: The Series,tvSeries,"Drama, Romance",8.1,616.0,2021.0,7.583203148597074
tt0371735,Hungama,movie,"Comedy, Drama, Romance",7.6,17823.0,2003.0,7.5821536752031
tt0107156,The Wedding Banquet,movie,"Comedy, Drama, Romance",7.6,17796.0,1993.0,7.582126987262389
tt35162972,Pintu Ki Pappi,movie,"Comedy, Drama, Romance",8.1,614.0,2025.0,7.582019192465569
tt0047811,All That Heaven Allows,movie,"Drama, Romance",7.6,17432.0,1955.0,7.58175924227135
tt0020697,The Blue Angel,movie,"Drama, Music, Romance",7.6,16944.0,1930.0,7.58124180404711
tt0096732,The Young Riders,tvSeries,"Drama, Romance, Western",7.7,2676.0,1989.0,7.581227514488055
tt0031762,Only Angels Have Wings,movie,"Adventure, Drama, Romance",7.6,16389.0,1939.0,7.580616455731765
tt1286677,Forbidden Love,tvSeries,"Drama, Romance",7.6,16383.0,2008.0,7.580609467312969
tt0101318,The Lovers on the Bridge,movie,"Drama, Romance",7.6,16176.0,1991.0,7.580365242167473
tt13349716,Shyam Singha Roy,movie,"Drama, Romance",7.6,15968.0,2021.0,7.580113561041625
tt0033891,Meet John Doe,movie,"Comedy, Drama, Romance",7.6,15658.0,1941.0,7.579726252121784
tt0037865,Leave Her to Heaven,movie,"Drama, Film-Noir, Romance",7.6,15655.0,1945.0,7.579722430251505
tt0061971,Scattered Clouds,movie,"Drama, Romance",7.8,1441.0,1967.0,7.579707502954378
tt9586294,Better Days,movie,"Crime, Drama, Romance",7.6,15112.0,2019.0,7.579006099474493
tt8963708,And Then We Danced,movie,"Drama, Romance",7.6,15071.0,2019.0,7.578949951403943
tt8710432,Zigosani u reketu,tvSeries,"Comedy, Drama, Romance",7.8,1435.0,2018.0,7.578927246176175
tt0288937,Degrassi: The Next Generation,tvSeries,"Drama, Romance",7.6,15036.0,2001.0,7.578901781956355
tt0060802,Closely Watched Trains,movie,"Comedy, Drama, Romance",7.6,14368.0,1966.0,7.577938248104357
tt0076734,Soldier of Orange,movie,"Drama, Romance, Thriller",7.6,14294.0,1977.0,7.577826067135466
tt0845439,Fireworks Wednesday,movie,"Drama, Mystery, Romance",7.6,14064.0,2006.0,7.577469996161589
tt2170584,Video Game High School,tvSeries,"Action, Romance, Sci-Fi",7.6,14014.0,2012.0,7.577391070904676
tt0040979,Drunken Angel,movie,"Crime, Drama, Romance",7.6,13966.0,1948.0,7.577314780669415
tt9696162,He is Psychometric,tvSeries,"Fantasy, Mystery, Romance",7.7,2575.0,2019.0,7.576994620685406
tt6827430,Ninaithen Vandhai,movie,"Drama, Romance",7.8,1415.0,1998.0,7.576285994637061
tt32832426,I Hear the Sunspot,tvSeries,"Drama, Romance",8.0,745.0,2024.0,7.575401150420758
tt0386650,Mounam Pesiyadhe,movie,"Drama, Romance",7.7,2537.0,2002.0,7.575322873756239
tt32551794,The Boyfriend,tvSeries,"Reality-TV, Romance",7.8,1403.0,2024.0,7.574670731060434
tt0035211,The Pride of the Yankees,movie,"Biography, Drama, Romance",7.6,12442.0,1942.0,7.5745927686813985
tt0149601,Cholera Street,movie,"Crime, Drama, Romance",7.6,12318.0,1997.0,7.574342272006237
tt1757202,Iris,tvSeries,"Action, Mystery, Romance",7.7,2493.0,2009.0,7.573329489470364
tt3377134,Lehiyot Ita,tvSeries,"Comedy, Romance",7.8,1393.0,2013.0,7.573306752434891
tt0092336,The Days and Nights of Molly Dodd,tvSeries,"Comedy, Drama, Romance",8.1,599.0,1987.0,7.572963583942238
tt27531070,The Legend of ShenLi,tvSeries,"Drama, Fantasy, Romance",8.0,738.0,2024.0,7.572420015067644
tt0091830,The Green Ray,movie,"Drama, Romance",7.6,11133.0,1986.0,7.571673345770931
tt0105682,A Heart in Winter,movie,"Drama, Music, Romance",7.6,11117.0,1992.0,7.57163350518833
tt0115940,A Summer's Tale,movie,"Comedy, Drama, Romance",7.6,10928.0,1996.0,7.571154264326669
tt0064840,The Prime of Miss Jean Brodie,movie,"Comedy, Drama, Romance",7.6,10746.0,1969.0,7.570677215358695
tt0443390,Love Soup,tvSeries,"Comedy, Drama, Romance",8.1,595.0,2005.0,7.570495029300282
tt12091980,Thinkalazhcha Nishchayam,movie,"Comedy, Drama, Romance",7.7,2427.0,2021.0,7.570216960172167
tt14518430,"At A Distance, Spring Is Green",tvSeries,"Drama, Romance",7.8,1369.0,2021.0,7.5699648372373725
tt0058985,Happiness,movie,"Drama, Romance",7.6,10413.0,1965.0,7.569762252157275
tt0080439,The Taming of the Scoundrel,movie,"Comedy, Romance",7.6,10410.0,1980.0,7.5697537496506175
tt8902990,The Sky Is Pink,movie,"Drama, Romance",7.6,10200.0,2019.0,7.56914645329596
tt2185220,Queen In-hyun's Man,tvSeries,"Fantasy, Romance",7.8,1362.0,2012.0,7.568971471327847
tt0068205,Love in the Afternoon,movie,"Comedy, Drama, Romance",7.6,9828.0,1972.0,7.568008600676359
tt2473942,In Time with You,tvSeries,"Drama, Romance",8.1,590.0,2011.0,7.567376625468128
tt0068149,The Waltons,tvSeries,"Drama, Family, Romance",7.6,9606.0,1972.0,7.5672886725821025
tt12879624,"Josee, the Tiger and the Fish",movie,"Animation, Drama, Romance",7.6,9504.0,2020.0,7.566946917445707
tt0099902,Ju Dou,movie,"Drama, Romance",7.6,9299.0,1990.0,7.566237994875752
tt21103602,Habs,tvSeries,"Drama, Romance",8.1,587.0,2022.0,7.565487890097447
tt11155074,Ye Dil Mera,tvSeries,"Drama, Mystery, Romance",8.1,587.0,2019.0,7.565487890097447
tt13528564,Ante Sundharaniki,movie,"Comedy, Romance",7.6,9006.0,2022.0,7.565170291961407
tt14272584,Between Us,tvSeries,"Drama, Romance",7.8,1333.0,2022.0,7.564763037074398
tt0287704,The Return of the Condor Heroes,tvSeries,"Action, Drama, Romance",8.4,375.0,1983.0,7.564199929057478
tt0035160,Obsession,movie,"Crime, Drama, Romance",7.6,8673.0,1943.0,7.563871781798302
tt33835865,Let Free the Curse of Taekwondo,tvMiniSeries,"Drama, Romance",8.1,583.0,2024.0,7.56294864016917
tt8042292,Kannum Kannum Kollaiyadithaal,movie,"Comedy, Drama, Romance",7.6,8446.0,2020.0,7.562929667435088
tt0150433,Earth,movie,"Drama, Romance, War",7.6,8239.0,1998.0,7.562026683339896
tt0470642,The Book of Daniel,tvSeries,"Comedy, Drama, Romance",7.9,923.0,2006.0,7.56125444587347
tt0046304,Sharey Chuattar,movie,"Comedy, Romance",8.2,489.0,1953.0,7.560832560190429
tt0236576,Paragraph 175,movie,"Documentary, History, Romance",7.7,2243.0,2000.0,7.56067256395781
tt0032981,Remember the Night,movie,"Comedy, Drama, Romance",7.6,7752.0,1939.0,7.559718231809066
tt27618756,The Love You Give Me,tvSeries,"Comedy, Drama, Romance",7.9,914.0,2023.0,7.558655375125696
tt0367975,Lisbela and the Prisoner,movie,"Comedy, Romance",7.6,7542.0,2003.0,7.558633861687275
tt4312318,Matter of Respect,tvSeries,"Drama, Romance",7.6,7539.0,2014.0,7.558617947553531
tt9899340,Her Private Life,tvSeries,"Comedy, Drama, Romance",7.6,7458.0,2019.0,7.558183588832764
tt0442286,The Hidden Blade,movie,"Drama, History, Romance",7.6,7389.0,2004.0,7.557806322570926
tt0072976,Fox and His Friends,movie,"Crime, Drama, Romance",7.6,7140.0,1975.0,7.556386370458499
tt0062393,Three Poplars on Plyuschikha Street,movie,Romance,7.8,1278.0,1968.0,7.556345318817463
tt0081176,My American Uncle,movie,"Comedy, Drama, Romance",7.6,7101.0,1980.0,7.556155265628049
tt0095475,Damnation,movie,"Crime, Drama, Romance",7.6,7100.0,1988.0,7.556149307653546
tt0049866,"Toto, Peppino, and the Hussy",movie,"Comedy, Musical, Romance",7.7,2164.0,1956.0,7.556129903022056
tt5045900,She Was Pretty,tvSeries,"Comedy, Romance",7.6,7005.0,2015.0,7.555575819799344
tt4022394,Keyamot Theke Keyamot,movie,"Drama, Romance",8.0,700.0,1993.0,7.555477325362295
tt0039502,It Happened on Fifth Avenue,movie,"Comedy, Music, Romance",7.6,6985.0,1947.0,7.555453168832473
tt10253244,Search: WWW,tvSeries,"Drama, Romance",7.7,2149.0,2019.0,7.555233702251843
tt0037094,Mr. Skeffington,movie,"Drama, Romance",7.6,6921.0,1944.0,7.555056094014267
tt27974068,Destined with You,tvSeries,"Drama, Fantasy, Romance",7.6,6846.0,2023.0,7.554581668546437
tt0105750,The Bohemian Life,movie,"Comedy, Drama, Romance",7.6,6824.0,1992.0,7.554440597913658
tt1186342,Tess of the D'Urbervilles,tvMiniSeries,"Drama, Romance",7.6,6809.0,2008.0,7.55434390987867
tt8688912,Chi La Sow?,movie,"Comedy, Romance",7.7,2120.0,2018.0,7.553469001690812
tt0108289,Flirting Scholar,movie,"Comedy, Romance",7.6,6581.0,1993.0,7.552822040207959
tt0424434,Beautiful City,movie,"Drama, Romance",7.6,6492.0,2004.0,7.552200082213367
tt0043386,Casque d'Or,movie,"Crime, Drama, Romance",7.6,6424.0,1952.0,7.551713714652467
tt0168326,Cupid,tvSeries,"Comedy, Fantasy, Romance",7.8,1248.0,1998.0,7.55149486066519
tt1859438,A Little Thing Called Love,movie,"Comedy, Romance",7.6,6371.0,2010.0,7.551327715689659
tt0100049,Longtime Companion,movie,"Drama, Romance",7.6,6323.0,1989.0,7.550972767399338
tt0047990,Devdas,movie,"Drama, Musical, Romance",7.7,2079.0,1955.0,7.550899381959983
tt0060912,Roundabout,movie,"Drama, Music, Romance",8.0,690.0,1966.0,7.550793208664322
tt5936884,Don't Dare to Dream,tvSeries,"Comedy, Romance",7.7,2075.0,2016.0,7.5506438539085
tt3203910,Raja Rani,movie,"Comedy, Drama, Romance",7.6,6278.0,2013.0,7.550635269240086
tt0411131,Autograph,movie,Romance,7.8,1242.0,2004.0,7.550501502346729
tt0910559,Cherry Blossoms,movie,"Drama, Romance",7.6,6209.0,2008.0,7.550108651054799
tt0388130,Initial D: Third Stage,movie,"Action, Animation, Romance",7.7,2066.0,2001.0,7.550065701084921
tt16027122,Theeram,movie,"Action, Drama, Romance",7.7,2056.0,2021.0,7.549418036726757
tt10369876,Go Go Squid!,tvSeries,"Drama, Romance, Sport",7.7,2056.0,2019.0,7.549418036726757
tt2255102,Eka Lagnachi Dusri Goshta,tvSeries,"Drama, Family, Romance",8.7,269.0,2012.0,7.549247642087957
tt0061072,Teesri Kasam,movie,"Comedy, Drama, Romance",7.9,882.0,1966.0,7.549082169169536
tt0033532,The Devil and Daniel Webster,movie,"Drama, Fantasy, Romance",7.6,6076.0,1941.0,7.549061208369761
tt6077258,Empresses in the Palace,tvMiniSeries,"Drama, History, Romance",8.3,412.0,2015.0,7.548886371121373
tt15157576,Once Upon a Time in Iran,tvSeries,"Drama, History, Romance",7.6,5982.0,2021.0,7.548293984140753
tt0039822,The Silence of the Sea,movie,"Drama, Romance, War",7.6,5929.0,1949.0,7.5478511239532065
tt5302120,Life Song,tvSeries,"Drama, Romance",7.7,2002.0,2016.0,7.545821651933853
tt6491434,Novo Mundo,tvSeries,"Drama, History, Romance",7.7,1986.0,2017.0,7.544722830744963
tt30990381,Eating Me Up,movie,"Drama, Musical, Romance",8.6,292.0,2024.0,7.544288121637824
tt9466990,Touch Your Heart,tvSeries,"Comedy, Romance",7.6,5477.0,2019.0,7.543741763427901
tt6353308,The Princess Weiyoung,tvSeries,"Drama, History, Romance",7.8,1202.0,2016.0,7.543670605764846
tt21740806,New,movie,"Comedy, Romance",7.7,1955.0,2022.0,7.542548669838501
tt27259192,Seventh Year Itch,tvSeries,"Drama, Romance",8.0,671.0,2023.0,7.541615865615529
tt12048276,2gether,tvSeries,"Comedy, Drama, Romance",7.6,5254.0,2020.0,7.541466126432512
tt0029442,The Prisoner of Zenda,movie,"Adventure, Drama, Romance",7.6,5231.0,1937.0,7.541220902554178
tt5458128,The White Slave,tvSeries,"Drama, History, Romance",8.0,670.0,2016.0,7.541122448893908
tt5839732,Orange,tvMiniSeries,"Animation, Drama, Romance",7.6,5195.0,2016.0,7.540832921712951
tt12299458,My Little Happiness,tvSeries,"Drama, Romance",7.9,855.0,2021.0,7.540576979373826
tt0368619,Brides,movie,"Drama, Romance",7.6,5146.0,2004.0,7.540296531919045
tt27116580,Unintentional Love Story,tvSeries,"Comedy, Romance",7.8,1180.0,2023.0,7.539751740807811
tt14545248,Chattis Aur Maina,tvSeries,Romance,8.0,667.0,2021.0,7.539635804559872
tt0157183,West Beirut,movie,"Comedy, Drama, Romance",7.6,5008.0,1998.0,7.538732248912557
tt0049419,A Girl in Black,movie,"Drama, Romance",7.8,1173.0,1956.0,7.538479577529637
tt0843239,Alone in Love,tvSeries,"Comedy, Drama, Romance",8.5,319.0,2006.0,7.538413070973082
tt0499291,Oh Where,movie,"Comedy, Romance",7.6,4979.0,1975.0,7.53839304219596
tt0033533,The Devil and Miss Jones,movie,"Comedy, Romance",7.6,4960.0,1941.0,7.53816875934517
tt0484082,The Class,tvSeries,"Comedy, Romance",7.6,4897.0,2006.0,7.537413257374407
tt13394544,Lovestruck in the City,tvMiniSeries,"Drama, Romance",7.6,4890.0,2020.0,7.537328171493968
tt0054452,The Truth,movie,"Crime, Drama, Romance",7.6,4843.0,1960.0,7.5367508339910705
tt0016884,Flesh and the Devil,movie,"Drama, Romance",7.6,4783.0,1926.0,7.535998166406672
tt0138277,Xica da Silva,tvSeries,"Drama, Romance",8.2,461.0,1996.0,7.535976048642278
tt0026955,Ruggles of Red Gap,movie,"Comedy, Mystery, Romance",7.6,4677.0,1935.0,7.534623734810056
tt0048275,Merry-Go-Round,movie,"Drama, Romance",7.7,1835.0,1956.0,7.5335256709753775
