id,title,type,genres,averageRating,numVotes,releaseYear,weightedRating
tt9129080,O Teatro das Tesouras,tvMiniSeries,"Documentary, History",8.1,889.0,2018.0,7.706099960820942
tt0118540,4 Little Girls,movie,"Documentary, History",7.8,3699.0,1997.0,7.705382201875301
tt0342150,Bukowski: Born into This,movie,"Biography, Documentary",7.8,3698.0,2003.0,7.705358290377165
tt1307789,Stephen Fry in America,tvMiniSeries,Documentary,7.9,1796.0,2008.0,7.705159491495105
tt0492499,An Unreasonable Man,movie,"Biography, Documentary",7.9,1777.0,2006.0,7.703341235276249
tt22482764,Thriller 40,movie,"Documentary, Music",7.9,1775.0,2023.0,7.703147863826176
tt2049586,Glen Campbell: I'll Be Me,movie,"Biography, Documentary, Family",7.9,1770.0,2014.0,7.70266276738415
tt11595618,American Detective with Lt. Joe Kenda,tvSeries,"Crime, Documentary",8.2,702.0,2021.0,7.702500265371946
tt5952266,The Ivory Game,movie,Documentary,7.8,3561.0,2016.0,7.701964071995403
tt0098559,The Architecture of Doom,movie,"Documentary, History",8.0,1171.0,1989.0,7.701890038477232
tt28490873,Ryuichi Sakamoto: Opus,movie,"Documentary, Music",8.1,876.0,2023.0,7.701588330416247
tt1003116,Pete Seeger: The Power of Song,movie,"Documentary, Music",8.4,499.0,2007.0,7.700927117443854
tt27667758,SUGA / Agust D TOUR 'D-DAY' in JAPAN : LIVE VIEWING,movie,"Documentary, Music",8.2,698.0,2023.0,7.700420851643093
tt1908471,Catching Hell,movie,"Documentary, Sport",7.9,1742.0,2011.0,7.699901426797822
tt0103349,American Justice,tvSeries,"Crime, Documentary, History",8.1,871.0,1992.0,7.699825446922514
tt13411840,"Oceans Apart: Greed, Betrayal and Pacific Island Rugby",movie,"Documentary, Sport",8.4,497.0,2020.0,7.699077718283654
tt14627626,Joe Montana: Cool Under Pressure,tvMiniSeries,"Biography, Documentary, Sport",8.9,290.0,2022.0,7.69891212208095
tt0073887,Welfare,movie,Documentary,8.2,695.0,1975.0,7.698849848031909
tt0410407,Orwell Rolls in His Grave,movie,Documentary,8.0,1154.0,2003.0,7.698303435967757
tt4016226,The Resurrection of Jake the Snake,movie,"Biography, Documentary, Sport",7.8,3419.0,2015.0,7.698179106857651
tt21970742,Brasil: A Última Cruzada - Nova Edição 200 Anos de Independência,tvMiniSeries,"Animation, Documentary, History",8.6,386.0,2022.0,7.6981438062363425
tt0078701,This Old House,tvSeries,"Documentary, Reality-TV",8.0,1153.0,1979.0,7.698089769845922
tt0293475,Original Cast Album: Company,movie,"Documentary, Music",8.0,1152.0,1970.0,7.697875800866365
tt8614536,Farmlands,movie,"Crime, Documentary",8.0,1151.0,2018.0,7.69766152838471
tt0185129,Vietnam: A Television History,tvMiniSeries,"Documentary, History, War",8.7,347.0,1983.0,7.697364282215249
tt0460766,Deep Water,movie,"Documentary, History, Sport",7.8,3362.0,2006.0,7.696576292466843
tt11141900,Ted Bundy: Falling for a Killer,tvMiniSeries,"Biography, Crime, Documentary",7.8,3356.0,2020.0,7.696404634860979
tt8169088,All or Nothing: New Zealand All Blacks,tvMiniSeries,"Documentary, Reality-TV, Sport",8.0,1144.0,2018.0,7.696153068440799
tt10050778,Street Food: Asia,tvMiniSeries,Documentary,7.8,3333.0,2019.0,7.695741301509587
tt2079566,Rush: Time Machine - Live in Cleveland 02011,movie,"Documentary, Music",8.5,432.0,2011.0,7.695662452999191
tt21215388,Remembering Gene Wilder,movie,"Biography, Documentary",7.8,3323.0,2023.0,7.695450238699731
tt13623992,Welcome to Earth,tvSeries,"Adventure, Documentary",7.8,3311.0,2021.0,7.695098810930656
tt33095194,The Sinking of the Lisbon Maru,movie,Documentary,8.3,574.0,2023.0,7.694961290543147
tt13063852,G.E.O. Más Allá del Límite,tvSeries,Documentary,8.1,857.0,2021.0,7.694805336041614
tt1738321,A History of Horror with Mark Gatiss,tvMiniSeries,Documentary,8.1,856.0,2010.0,7.694441932755552
tt1155592,Man on Wire,movie,"Biography, Crime, Documentary",7.7,59646.0,2008.0,7.694180832234745
tt8014232,Jonestown: Terror in the Jungle,tvMiniSeries,"Biography, Crime, Documentary",7.9,1684.0,2018.0,7.693928335060444
tt5097070,Dancer,movie,"Biography, Documentary",7.8,3249.0,2016.0,7.693244799037184
tt2446600,Next Goal Wins,movie,"Documentary, Sport",7.8,3244.0,2014.0,7.693092422215941
tt8422468,Scam Story,movie,"Comedy, Documentary, Musical",8.0,1127.0,2018.0,7.692426230174922
tt6238896,Earth: One Amazing Day,movie,"Documentary, Family",7.8,3204.0,2017.0,7.691857567144799
tt1442188,Wild Russia,tvMiniSeries,Documentary,8.2,681.0,2008.0,7.691385909598341
tt15674216,Animal,tvSeries,Documentary,7.9,1659.0,2021.0,7.691242312316184
tt0240264,First Person,tvSeries,"Biography, Documentary",8.6,381.0,2000.0,7.691098054722564
tt2470814,Wartime Farm,tvMiniSeries,Documentary,8.5,428.0,2012.0,7.690979264952607
tt9425132,Conversations with a Killer: The Ted Bundy Tapes,tvMiniSeries,"Biography, Crime, Documentary",7.7,33907.0,2019.0,7.689796954721725
tt0424565,The Wild Parrots of Telegraph Hill,movie,Documentary,7.8,3137.0,2003.0,7.689724015024275
tt11937680,The Velvet Queen,movie,"Adventure, Documentary",7.8,3121.0,2021.0,7.689201998527349
tt14079374,14 Peaks: Nothing Is Impossible,movie,"Adventure, Documentary, Sport",7.7,31827.0,2021.0,7.689135534345898
tt0264228,Canada: A People's History,tvSeries,"Documentary, History",8.7,342.0,2000.0,7.689022886892581
tt0795102,The Drug Years,tvMiniSeries,Documentary,8.7,342.0,2006.0,7.689022886892581
tt17041964,Navalny,movie,"Biography, Documentary",7.7,31469.0,2022.0,7.689012946136613
tt7570060,Journeys Through French Cinema,tvSeries,Documentary,8.9,285.0,2017.0,7.687872711438311
tt0272979,In the Footsteps of Alexander the Great,tvMiniSeries,"Biography, Documentary",8.4,485.0,1998.0,7.687772520191453
tt3106210,How We Got to Now,tvMiniSeries,"Documentary, History",8.5,425.0,2014.0,7.687430928395382
tt21923908,The 101 Scariest Horror Movie Moments of All Time,tvMiniSeries,"Documentary, Horror",8.1,837.0,2022.0,7.687411272830695
tt1454148,Radiohead: In Rainbows - From the Basement,movie,"Documentary, Music",8.6,378.0,2008.0,7.68681751180917
tt0463823,How Art Made the World,tvMiniSeries,Documentary,8.2,672.0,2005.0,7.686469124621311
tt1541613,Lost Songs of Anatolia,movie,"Documentary, Music",8.1,834.0,2008.0,7.686278824357219
tt0065944,King: A Filmed Record... Montgomery to Memphis,movie,"Biography, Documentary, History",8.2,671.0,1969.0,7.685916940884345
tt4388710,Secrets of the Castle,tvSeries,"Documentary, History",8.5,423.0,2014.0,7.685048027892143
tt0379357,Los Angeles Plays Itself,movie,"Documentary, History",7.8,2990.0,2003.0,7.684734612195272
tt0184144,The New Yankee Workshop,tvSeries,Documentary,9.0,262.0,1989.0,7.684650201578582
tt1999525,Dynamo: Magician Impossible,tvSeries,Documentary,7.9,1589.0,2011.0,7.683334824146343
tt8651972,The 2000s,tvMiniSeries,Documentary,8.0,1086.0,2018.0,7.683050375481368
tt0143861,Scratch,movie,"Documentary, Music",7.8,2940.0,2001.0,7.682933027515611
tt2545428,Meru,movie,"Documentary, Sport",7.7,19885.0,2015.0,7.682694735654411
tt1093824,Encounters at the End of the World,movie,Documentary,7.7,19631.0,2007.0,7.68247374333949
tt0072962,F for Fake,movie,Documentary,7.7,18968.0,1973.0,7.681869389661541
tt5433114,Diego Maradona,movie,"Biography, Documentary, Sport",7.7,18742.0,2019.0,7.681653742172646
tt21819228,Stutz,movie,Documentary,7.7,18458.0,2022.0,7.681375367581475
tt4413794,Homeland (Iraq Year Zero),movie,Documentary,8.2,660.0,2015.0,7.679763607206137
tt10730850,Full Force,movie,"Biography, Comedy, Documentary",8.1,817.0,2019.0,7.67974233738145
tt24132732,The Deepest Breath,movie,"Adventure, Documentary, Sport",7.7,16130.0,2023.0,7.678729803833208
tt32034405,Kix,movie,Documentary,8.0,1066.0,2024.0,7.678266230205616
tt2714900,Finding Vivian Maier,movie,"Biography, Documentary, History",7.7,15418.0,2013.0,7.6777637784667
tt6608260,Srpski junaci srednjeg veka,tvSeries,Documentary,8.0,1062.0,2017.0,7.677292017428041
tt7155286,Freedom Uncut,movie,"Documentary, Music",8.1,810.0,2022.0,7.676990416297887
tt16378210,We Need to Talk About Cosby,tvMiniSeries,"Biography, Crime, Documentary",7.8,2785.0,2022.0,7.676971995736675
tt0334416,Stevie,movie,Documentary,7.8,2769.0,2002.0,7.676321913811902
tt2149107,Radio Wars,movie,"Biography, Documentary, History",8.3,549.0,2012.0,7.676241033443617
tt0380268,Cocaine Cowboys,movie,"Crime, Documentary, History",7.7,14351.0,2006.0,7.676139818961153
tt3390600,Being Poirot,movie,Documentary,8.5,415.0,2013.0,7.675375007451693
tt1583323,Steam of Life,movie,Documentary,7.8,2731.0,2010.0,7.674750085291786
tt2465378,Australia's Lost Gold: The Legend of Lasseter,movie,"Biography, Documentary, History",8.0,1051.0,2012.0,7.674582255742322
tt1461238,Kurt Vonnegut: Unstuck in Time,movie,Documentary,7.9,1514.0,2021.0,7.6741696305823135
tt4847012,Uranium: Twisting the Dragon's Tail,tvSeries,Documentary,8.3,546.0,2015.0,7.673916465866386
tt8683020,North Korea: Michael Palin's Journey,tvMiniSeries,Documentary,8.0,1048.0,2018.0,7.673835313712656
tt1567233,Forks Over Knives,movie,Documentary,7.7,12842.0,2011.0,7.673391554463206
tt4484722,The Making of the Mob,tvSeries,"Crime, Documentary, History",7.8,2698.0,2015.0,7.673352301326494
tt1759310,Moguls & Movie Stars: A History of Hollywood,tvMiniSeries,"Documentary, History",8.5,413.0,2010.0,7.672920766402443
tt0084628,Sans Soleil,movie,"Documentary, Drama",7.7,12557.0,1983.0,7.672799840435584
tt2381335,Fed Up,movie,Documentary,7.7,12518.0,2014.0,7.672716815764456
tt9530198,Varda by Agnès,tvMiniSeries,"Biography, Documentary",7.8,2682.0,2019.0,7.67266329650542
tt9397882,Our Yorkshire Farm,tvSeries,Documentary,8.7,332.0,2018.0,7.671916675164875
tt22797706,Project Iceman,movie,Documentary,7.9,1496.0,2022.0,7.67185342166521
tt8879946,Maiden,movie,"Biography, Documentary, Sport",7.8,2660.0,2018.0,7.671703581713752
tt3062328,Superheroes: A Never-Ending Battle,tvMiniSeries,"Documentary, History",8.1,796.0,2013.0,7.671377018978617
tt21339834,Son of a Mother,movie,"Biography, Comedy, Documentary",8.4,468.0,2022.0,7.671117957389878
tt8344332,James Cameron's Story of Science Fiction,tvMiniSeries,"Documentary, Sci-Fi",7.9,1486.0,2018.0,7.670545991416873
tt0772153,America: Freedom to Fascism,movie,Documentary,7.8,2626.0,2006.0,7.670191596194954
tt9205986,You Are Here: A Come From Away Story,movie,Documentary,8.6,366.0,2018.0,7.669284408035906
tt27542448,Take Care of Maya,movie,Documentary,7.7,10961.0,2023.0,7.668930726829095
tt14512538,Roadrunner: A Film About Anthony Bourdain,movie,Documentary,7.7,10910.0,2021.0,7.668788858001831
tt21844530,"You Can Do It, My Dear!",movie,Documentary,8.2,641.0,2022.0,7.668780838913824
tt1097256,Please Vote for Me,movie,Documentary,7.9,1472.0,2007.0,7.668690210873739
tt11003514,Europe from Above,tvSeries,Documentary,8.1,789.0,2019.0,7.668514079219887
tt28550655,Animals Up Close with Bertie Gregory,tvSeries,"Adventure, Documentary",8.7,330.0,2022.0,7.668425730089034
tt4974396,Stretch and Bobbito: Radio That Changed Lives,movie,"Documentary, Music",8.0,1026.0,2015.0,7.66825117122369
tt5446858,Zero Days,movie,Documentary,7.7,10716.0,2016.0,7.668237153077215
tt31556612,We Will Dance Again,movie,Documentary,7.7,10689.0,2024.0,7.668158819421122
tt8010592,Inside Look: The Assassination of Gianni Versace - American Crime Story,tvSeries,"Documentary, Short",7.7,10671.0,2017.0,7.668106381978265
tt1444284,Vito,movie,"Biography, Documentary, History",8.1,788.0,2011.0,7.66810196277215
tt0436613,Murderball,movie,"Documentary, Sport",7.7,10579.0,2005.0,7.667835648184393
tt0765128,Oceans,movie,Documentary,7.7,10223.0,2008.0,7.666743250813055
tt1333634,Burma VJ: Reporting from a Closed Country,movie,"Documentary, History, News",7.8,2545.0,2008.0,7.6664417813917405
tt33301469,Mr. McMahon,tvSeries,"Biography, Crime, Documentary",7.7,9999.0,2024.0,7.666017035974112
tt1200060,The English Surgeon,movie,Documentary,8.1,781.0,2007.0,7.665194956752347
tt1566624,Son Bulusma,movie,"Documentary, History, War",8.7,328.0,2008.0,7.664910996631075
tt0379730,Charlie: The Life and Art of Charles Chaplin,movie,"Biography, Documentary",7.9,1441.0,2003.0,7.664472208836731
tt0247380,The Gleaners & I,movie,Documentary,7.7,9382.0,2000.0,7.66384221087257
tt11459366,Billie Eilish: The World's a Little Blurry,movie,"Biography, Documentary, Drama",7.7,9269.0,2021.0,7.663413387386907
tt5836866,The Work,movie,Documentary,7.8,2482.0,2017.0,7.663372037585713
tt1683876,Happy People: A Year in the Taiga,movie,Documentary,7.7,9224.0,2010.0,7.663239771699088
tt10365912,Becoming Led Zeppelin,movie,"Documentary, Music",7.8,2472.0,2025.0,7.6628717521136736
tt5912128,"The History of Iron Maiden: Part 1, The Early Days",movie,"Documentary, Music",8.8,298.0,2004.0,7.662662037742265
tt11600174,The Pharmacist,tvMiniSeries,"Crime, Documentary",7.7,9000.0,2020.0,7.662350443354837
tt0437029,Pandora's Box,tvMiniSeries,Documentary,8.2,630.0,1992.0,7.662207823422317
tt1579361,Chasing Ice,movie,"Biography, Documentary",7.7,8947.0,2012.0,7.662133690530354
tt6669028,Reizen Waes,tvSeries,Documentary,8.3,531.0,2013.0,7.6620288038258755
tt6722976,The Elephant Queen,movie,"Documentary, Family",7.8,2455.0,2018.0,7.662012805829933
tt31251016,The Space Shuttle That Fell to Earth,tvMiniSeries,"Documentary, History",8.4,459.0,2024.0,7.661981552956046
tt6321326,Six Wives with Lucy Worsley,tvMiniSeries,"Biography, Documentary, Drama",8.1,773.0,2016.0,7.661824375021744
tt6510332,McQueen,movie,"Biography, Documentary",7.7,8690.0,2018.0,7.661046234777343
tt15174224,Flying Boat,movie,Documentary,8.8,297.0,2023.0,7.660616465867701
tt14264844,P!nk: All I Know So Far,movie,"Biography, Documentary, Music",7.8,2427.0,2021.0,7.660574368958466
tt3621952,The Choice Is Ours,movie,Documentary,8.2,627.0,2015.0,7.66038685668447
tt8923484,Crip Camp,movie,"Documentary, History",7.7,8478.0,2020.0,7.660101036399501
tt11615290,Beastie Boys Story,movie,"Biography, Documentary, Music",7.7,8361.0,2020.0,7.659559484341351
tt1565434,No Distance Left to Run,movie,"Biography, Documentary, Music",7.9,1405.0,2010.0,7.659376655662525
tt1327819,Boy Interrupted,movie,"Biography, Documentary, Drama",7.8,2399.0,2009.0,7.659105626419278
tt1708537,The Whale,movie,Documentary,8.1,766.0,2011.0,7.658831956119455
tt9056818,Last Breath,movie,Documentary,7.7,8177.0,2019.0,7.658677424730019
tt5710688,Wait for Your Laugh,movie,"Biography, Comedy, Documentary",8.2,624.0,2017.0,7.658553516446705
tt2380247,The Central Park Five,movie,"Crime, Documentary, History",7.7,8114.0,2012.0,7.658366506033971
tt0309152,The F.B.I. Files,tvSeries,"Biography, Crime, Documentary",7.9,1398.0,1998.0,7.658360141836114
tt9199798,Dogs,tvSeries,"Documentary, History, Reality-TV",7.9,1394.0,2018.0,7.657775411386837
tt0427221,Estamira,movie,Documentary,8.1,763.0,2004.0,7.657536942292017
tt8135494,Active Measures,movie,Documentary,7.7,7928.0,2018.0,7.657420636988205
tt10607676,Finding Jack Charlton,movie,"Documentary, Sport",8.0,983.0,2020.0,7.65676550323868
tt28620587,I Am: Celine Dion,movie,"Biography, Documentary, Music",7.7,7778.0,2024.0,7.656625949362005
tt0074891,The Memory of Justice,movie,"Documentary, War",8.5,400.0,1976.0,7.656605091081094
tt0059817,Tokyo Olympiad,movie,"Documentary, Sport",7.8,2351.0,1965.0,7.65651446552584
tt2108719,Derren Brown: The Experiments,tvSeries,Documentary,8.3,524.0,2011.0,7.656325357627638
tt8972296,The Clinton Affair,tvSeries,Documentary,8.0,979.0,2018.0,7.655656506480162
tt1860355,Undefeated,movie,"Documentary, Sport",7.7,7433.0,2011.0,7.654680545374733
tt3162938,The True Cost,movie,"Documentary, Drama, News",7.7,7397.0,2015.0,7.654467444490915
tt0264578,The Endurance,movie,"Documentary, History",7.8,2313.0,2000.0,7.654394539277776
tt5624252,That Vitamin Movie,movie,Documentary,8.0,974.0,2016.0,7.654260141948452
tt32161562,Ikinci Raunt,movie,Documentary,7.8,2308.0,2024.0,7.654110929108859
tt6936238,Nebeska tema,movie,"Biography, Documentary, Music",8.5,398.0,2019.0,7.654037678877383
tt0235327,Dark Days,movie,Documentary,7.7,7324.0,2000.0,7.654029111832051
tt1059955,The Pixar Story,movie,Documentary,7.7,7213.0,2007.0,7.653346193123989
tt2390276,Highway Thru Hell,tvSeries,"Documentary, Reality-TV",7.9,1364.0,2012.0,7.653298062244265
tt7983794,Operation Odessa,movie,"Crime, Documentary",7.7,7072.0,2018.0,7.65244888214738
tt1843894,On Death Row,tvSeries,Documentary,7.9,1358.0,2012.0,7.652382656167249
tt2359814,Speciesism: The Movie,movie,"Comedy, Documentary",7.9,1353.0,2013.0,7.651614612296799
tt26542635,The Romantics,tvSeries,Documentary,7.8,2264.0,2023.0,7.651566688475006
tt11063952,Unnatural Selection,tvSeries,Documentary,7.8,2261.0,2019.0,7.651389982151763
tt14527704,Lucky!,tvSeries,"Biography, Documentary, History",8.3,518.0,2022.0,7.651354897068779
tt1503769,Collapse,movie,Documentary,7.7,6890.0,2009.0,7.651238320747299
tt7419466,Woman,movie,Documentary,8.0,963.0,2019.0,7.6511479173669725
tt0388888,Dig!,movie,"Documentary, Music",7.7,6861.0,2004.0,7.65103971278405
tt0117196,Nobody's Business,movie,"Biography, Documentary",8.0,961.0,1996.0,7.650576028706919
tt4291066,B-Movie: Lust & Sound in West-Berlin 1979-1989,movie,"Documentary, Music",7.8,2246.0,2015.0,7.650500101805366
tt1623136,Richard Hammond's Invisible Worlds,tvMiniSeries,Documentary,8.1,747.0,2010.0,7.65049975648354
tt10010368,The Australian Dream,movie,"Documentary, Drama, Sport",8.0,959.0,2019.0,7.650002261923186
tt9135436,Good Eats: Reloaded,tvSeries,"Comedy, Documentary",8.8,291.0,2018.0,7.648186827313529
tt0453422,Doctor Who Confidential,tvSeries,Documentary,8.0,952.0,2005.0,7.6479791536106045
tt7689960,King In The Wilderness,movie,Documentary,8.0,951.0,2018.0,7.647688227291274
tt0078820,Baby Snakes,movie,"Comedy, Documentary, Music",8.0,950.0,1979.0,7.647396819704253
tt0417528,Chale Chalo: The Lunacy of Film Making,movie,Documentary,8.4,445.0,2003.0,7.647305049747786
tt2747660,Penguins: Spy in the Huddle,tvMiniSeries,Documentary,8.4,444.0,2013.0,7.6462343599181235
tt4636870,The Secrets of Quantum Physics,tvMiniSeries,"Documentary, History",8.2,603.0,2014.0,7.645362824852019
tt10165710,Earth from Space,tvSeries,Documentary,8.2,603.0,2019.0,7.645362824852019
tt9165302,Revelation,tvMiniSeries,"Crime, Documentary",7.8,2150.0,2020.0,7.644542447082791
tt0097843,Homework,movie,"Crime, Documentary, Drama",7.8,2144.0,1989.0,7.644154288398852
tt2400291,The Barkley Marathons: The Race That Eats Its Young,movie,"Adventure, Documentary, History",7.7,5971.0,2014.0,7.644045386038916
tt2639756,The World from Above,tvSeries,Documentary,8.9,266.0,2010.0,7.644005247661793
tt7474562,Jeff Lynne's ELO: Wembley or Bust,movie,"Documentary, Music",8.8,289.0,2017.0,7.643983129602995
tt0343107,Tom Dowd & the Language of Music,movie,"Documentary, Music",8.2,600.0,2003.0,7.643425791644285
tt15166116,Countdown: Inspiration4 Mission to Space,tvMiniSeries,Documentary,7.8,2132.0,2021.0,7.643372126734605
tt5016662,The Yorkshire Vet,tvSeries,Documentary,8.7,316.0,2015.0,7.643309139169463
tt0388601,High Chaparall,tvSeries,"Comedy, Documentary",8.1,730.0,2003.0,7.642773260892256
tt3204392,The Kingdom of Dreams and Madness,movie,Documentary,7.7,5822.0,2013.0,7.642674355372873
tt2315610,The Last Shepherd,movie,Documentary,8.4,440.0,2012.0,7.641920965697341
tt0094743,Big Time,movie,"Documentary, Music",8.0,931.0,1988.0,7.641767021027261
tt0433478,War of the Century,tvMiniSeries,"Documentary, History, War",8.3,506.0,1999.0,7.641180071924761
tt19895822,Made in England: The Films of Powell and Pressburger,movie,Documentary,7.9,1280.0,2024.0,7.639832849267343
tt0030522,Olympia Part One: Festival of the Nations,movie,"Documentary, Sport",7.7,5509.0,1938.0,7.639563584435236
tt0337552,Mail Call,tvSeries,"Comedy, Documentary, History",8.3,504.0,2002.0,7.639453152060867
tt0303797,"Broadway: The Golden Age, by the Legends Who Were There",movie,"Documentary, History, Music",8.3,504.0,2003.0,7.639453152060867
tt1568334,The Tillman Story,movie,"Biography, Documentary, Mystery",7.7,5498.0,2010.0,7.639448107525177
tt10162496,Prop Culture,tvSeries,"Adventure, Documentary, History",8.0,923.0,2020.0,7.639342432337091
tt2461906,My Child,movie,"Documentary, Family",8.1,721.0,2013.0,7.6385742398188174
tt0062374,Titicut Follies,movie,Documentary,7.7,5355.0,1967.0,7.63790572764917
tt7085256,America in Color,tvSeries,"Biography, Documentary, History",8.3,501.0,2017.0,7.636845730292686
tt12777936,A World of Calm,tvSeries,Documentary,8.2,589.0,2020.0,7.636206079035896
tt15132240,Marta & Jagna: Vol. I,movie,Documentary,8.3,500.0,2023.0,7.635972009252229
tt1769803,Great Migrations,tvMiniSeries,Documentary,8.0,910.0,2010.0,7.635331698051703
tt14179942,Good Night Oppy,movie,Documentary,7.7,5069.0,2022.0,7.634572589155863
tt12100420,Afghanistan: The Wounded Land,tvMiniSeries,"Documentary, History",8.4,433.0,2020.0,7.634252536159598
tt0329919,Sahara with Michael Palin,tvMiniSeries,Documentary,8.0,906.0,2002.0,7.634079618045014
tt0497480,Comedy Central Presents,tvSeries,"Comedy, Documentary",7.9,1236.0,1998.0,7.632175755867854
tt9419282,Punk,tvSeries,"Documentary, Music",8.0,899.0,2019.0,7.631867664095372
tt8447248,Samadhi Part 2: (It's Not What You Think),movie,Documentary,8.5,381.0,2018.0,7.631566804722564
tt2073679,The Invisible Front,movie,"Biography, Documentary, Drama",8.2,582.0,2014.0,7.63151338290421
tt10271544,Richard Hammond's Big!,tvSeries,"Adventure, Documentary",8.0,897.0,2020.0,7.631230756939828
tt0409571,In Search of the Trojan War,tvMiniSeries,"Documentary, History",8.7,309.0,1985.0,7.630286540532467
tt0149314,Unplugged,tvSeries,"Documentary, Music",8.2,579.0,1989.0,7.629478227950406
tt14482570,Watch the Sound with Mark Ronson,tvMiniSeries,"Documentary, Music",8.0,891.0,2021.0,7.629306743497775
tt2971994,Stream of Love,movie,"Documentary, Romance",8.0,890.0,2013.0,7.628984120994292
tt2551618,The Machine Which Makes Everything Disappear,movie,Documentary,8.1,701.0,2012.0,7.628961203148376
tt8589702,APOCALYPSE War of Worlds 1945-1991,tvMiniSeries,"Documentary, History, War",8.2,578.0,2019.0,7.628796600982606
tt10098580,Washington,tvMiniSeries,"Biography, Documentary, Drama",7.9,1217.0,2020.0,7.628728153809242
tt5907228,Forces of Nature with Brian Cox,tvMiniSeries,Documentary,8.1,700.0,2016.0,7.628470026092222
tt6110526,The Horn,tvSeries,Documentary,8.4,427.0,2016.0,7.627555036475861
tt3521074,David Attenborough's Conquest of the Skies 3D,tvMiniSeries,Documentary,8.2,576.0,2015.0,7.627428449128672
tt30689416,Jimin's Production Diary,movie,"Documentary, Music",8.9,259.0,2023.0,7.627032345603169
tt0379142,Seven Wonders of the Industrial World,tvSeries,"Documentary, Drama, History",8.3,489.0,2003.0,7.626206891741232
tt23181400,Our Oceans,tvMiniSeries,Documentary,8.0,880.0,2024.0,7.625726738386692
tt29491918,David Holmes: The Boy Who Lived,movie,Documentary,7.7,4235.0,2023.0,7.622430519586659
tt26351129,Secrets of the Elephants,tvMiniSeries,"Adventure, Documentary",8.2,568.0,2023.0,7.621889667499929
tt4585080,The Heart of Man,movie,Documentary,8.2,568.0,2017.0,7.621889667499929
tt12330446,Theodore Roosevelt,tvMiniSeries,"Biography, Documentary, History",8.1,685.0,2022.0,7.620977494727162
tt12642796,The Challenge,tvSeries,Documentary,8.1,683.0,2020.0,7.619960461807262
tt4277236,Walking the Nile,tvMiniSeries,Documentary,8.3,481.0,2015.0,7.618922641922218
tt0171587,Pictures of the Old World,movie,Documentary,8.0,857.0,1972.0,7.618013221346273
tt2114458,A Tribute to Ryan Dunn,movie,"Biography, Documentary",8.3,480.0,2011.0,7.618001021681247
tt1097239,Joy Division,movie,"Documentary, Music",7.7,3977.0,2007.0,7.617706032819274
tt5186078,Roxy: The Movie,movie,"Documentary, Music",8.6,333.0,2015.0,7.617403302402772
tt0486531,Independent Lens,tvSeries,Documentary,8.1,678.0,1999.0,7.617398884762477
tt10256238,Created Equal: Clarence Thomas in His Own Words,movie,"Biography, Documentary",7.9,1155.0,2020.0,7.616833631557596
tt1185418,The Wrecking Crew!,movie,"Documentary, History, Music",7.7,3909.0,2008.0,7.616363424909415
tt1015246,War Made Easy: How Presidents & Pundits Keep Spinning Us to Death,movie,"Documentary, History, War",7.9,1151.0,2007.0,7.616030322710952
tt0076042,A Grin Without A Cat,movie,Documentary,7.9,1149.0,1977.0,7.615626956692076
tt32608335,Receiver,tvSeries,"Documentary, Sport",7.8,1772.0,2024.0,7.615609431325672
tt7907916,Ugly Delicious,tvSeries,"Adventure, Documentary",7.7,3850.0,2018.0,7.61516251034861
tt1409667,Last Chance to See,tvSeries,Documentary,8.2,558.0,2009.0,7.6148136536382385
tt3737220,Hidden Kingdoms,tvMiniSeries,Documentary,8.0,846.0,2014.0,7.614210638029358
tt19308034,Jim Henson: Idea Man,movie,"Biography, Documentary",7.7,3787.0,2024.0,7.613841511374801
tt2403001,Stoichkov,movie,"Biography, Documentary, Sport",8.4,414.0,2012.0,7.612634108502885
tt4554690,The Automat,movie,"Documentary, History",7.8,1736.0,2021.0,7.612282082718016
tt13276218,Earthsounds,tvSeries,Documentary,8.5,367.0,2024.0,7.6121449760741875
tt18271440,Bill Russell: Legend,tvSeries,"Biography, Documentary, Sport",7.8,1727.0,2023.0,7.611431397292266
tt2801364,The '80s: The Decade That Made Us,tvMiniSeries,Documentary,8.1,665.0,2013.0,7.6106090422320785
tt5618356,Jackie Robinson,tvMiniSeries,"Biography, Documentary",8.2,552.0,2016.0,7.61048428486121
tt2486904,North of the Sun,movie,"Adventure, Documentary, Sport",7.9,1121.0,2012.0,7.609857068856842
tt1647292,The Story of Science,tvMiniSeries,Documentary,8.1,663.0,2010.0,7.609547456640392
tt0283201,The Mayfair Set,tvMiniSeries,Documentary,8.2,550.0,1999.0,7.609026891251472
tt9498102,Rust Valley Restorers,tvSeries,"Documentary, Reality-TV",7.7,3550.0,2018.0,7.608480639281293
tt6214722,If I Leave Here Tomorrow: A Film About Lynyrd Skynyrd,movie,"Biography, Documentary, Music",7.8,1696.0,2018.0,7.608441306916849
tt3587396,Only the Dead,movie,"Biography, Documentary, History",7.7,3536.0,2015.0,7.608143018451236
tt4383082,Cancer: The Emperor of All Maladies,tvMiniSeries,Documentary,8.4,410.0,2015.0,7.607926390168075
tt3319508,She's Beautiful When She's Angry,movie,"Documentary, History",7.8,1685.0,2014.0,7.607357384270803
tt27601208,Shaun White: The Last Run,tvMiniSeries,"Biography, Documentary, Sport",8.4,409.0,2023.0,7.6067406512312
tt11055922,Fat Fiction,movie,Documentary,7.7,3469.0,2020.0,7.606492155317179
